Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-04-15 05:00:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:02:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:04:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:07:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:11:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:14:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:18:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:22:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:25:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:28:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:32:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:36:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:40:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:43:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:47:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:50:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:53:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 05:57:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:01:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:05:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:07:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:11:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:14:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:17:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:20:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:24:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:27:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:30:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:33:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:35:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:37:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:41:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:43:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:46:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:50:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:54:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 06:57:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 07:00:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 07:04:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 07:06:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 08:32:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 08:35:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 08:38:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 08:40:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 08:42:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 09:01:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 09:04:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 09:07:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:10:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:13:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:15:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:19:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:21:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:24:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:26:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:28:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:31:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:34:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:38:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:42:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:45:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:48:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:52:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:55:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-15 23:57:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:00:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:04:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:07:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:11:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:15:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:19:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:22:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:25:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:29:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:32:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:34:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:36:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:39:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:42:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:44:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:46:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:49:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:52:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:55:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 00:58:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:00:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:02:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:04:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:06:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:09:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:13:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:16:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:19:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:22:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:24:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:26:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:30:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:34:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:38:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:42:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:46:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:50:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:53:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:55:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:57:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 01:59:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:02:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:06:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:10:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:14:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:18:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:20:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:24:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:26:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:29:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:33:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:36:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:39:34,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:43:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:46:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:49:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:53:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:56:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 02:58:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:00:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:02:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:05:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:09:00,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:11:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:15:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:18:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:20:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:22:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:24:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:26:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:29:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:32:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:35:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:38:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:40:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:42:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:45:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:48:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:51:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:54:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:56:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 03:58:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:01:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:05:17,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:08:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:10:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:12:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:14:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:17:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:21:16,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:24:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:26:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:28:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:31:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:34:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:38:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:42:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:46:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:50:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:53:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:56:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 04:59:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:01:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:04:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:08:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:12:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:15:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:17:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:20:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:23:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:27:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:30:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:33:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:35:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:37:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:39:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:41:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:44:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:47:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:49:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:51:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:53:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 05:56:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:00:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:03:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:05:50,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:08:19,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:11:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:13:21,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:15:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:17:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:19:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:22:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:26:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:29:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:32:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:35:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:37:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:39:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:42:39,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:46:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:49:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:53:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:56:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 06:59:51,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:01:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:04:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:06:29,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:09:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:13:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:25:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:49:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:50:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:52:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:55:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:57:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 07:59:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:03:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:05:59,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:09:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:11:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:14:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 08:44:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 09:31:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 09:40:52,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:35:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:37:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:39:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:42:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:45:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:51:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:54:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 19:58:25,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 20:01:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-16 20:04:22,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:26:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:28:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:32:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:36:01,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:38:23,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:41:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:45:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:48:26,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:51:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:54:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:56:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 02:59:35,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:03:27,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:06:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:09:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:13:31,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:16:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:19:04,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:21:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:25:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:28:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:32:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:35:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:38:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:42:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:45:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:48:33,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:52:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:55:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 03:59:11,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:03:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:06:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:09:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:13:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:17:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:21:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:25:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:27:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:30:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:33:15,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:36:03,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:39:45,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:42:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:45:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:47:37,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:50:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:52:40,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:54:41,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:56:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 04:59:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:02:08,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:06:05,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:09:46,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:12:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:14:57,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:17:10,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:19:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:22:55,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:25:07,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:27:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-04-24 05:30:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:04:28,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:07:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:10:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:13:48,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:17:54,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:21:53,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:25:38,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:28:56,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:31:20,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:34:14,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:38:09,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:44:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:49:02,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:53:13,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 16:57:24,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:01:32,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:05:36,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:09:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:13:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:16:06,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:20:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:24:12,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:27:58,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:31:18,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:33:44,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:36:43,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:40:49,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:44:47,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:48:30,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
2012-05-01 17:51:42,A69-1303,19298,,,,,,,VR2W-114399,114399,,,
